0.0,0.0,0.010101,0.010101,0.010101,0.010101,0.010101,0.020202,0.025253,0.025253,0.025253,0.020202,0.0,0.0,0.0,0.0,0.0,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.0050505,0.010101,0.14645999999999998,0.14645999999999998,0.14645999999999998,0.14140999999999998,0.13635999999999998,0.030302999999999997,9.0
0.0,0.0,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.024876,0.024876,0.024876,0.024876,0.0199,0.0,0.0,0.0,0.0,0.0049751000000000005,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.0049751000000000005,0.009950200000000001,0.14428,0.14428,0.14428,0.1393,0.13433,0.034825999999999996,9.0
0.0,0.0044643,0.0089286,0.0089286,0.013393,0.0089286,0.017856999999999998,0.022321,0.026786,0.022321,0.022321,0.0044643,0.0,0.0,0.0,0.0,0.0044643,0.0089286,0.0089286,0.0089286,0.013393,0.0089286,0.0089286,0.0089286,0.0089286,0.0089286,0.12946,0.12946,0.12946,0.125,0.12054000000000001,0.11607,9.0
0.0,0.0,0.010101,0.010101,0.010101,0.010101,0.010101,0.020202,0.025253,0.025253,0.025253,0.020202,0.0,0.0,0.0,0.0,0.0050505,0.0050505,0.010101,0.010101,0.010101,0.010101,0.010101,0.010101,0.0050505,0.010101,0.14645999999999998,0.14645999999999998,0.14140999999999998,0.14140999999999998,0.13635999999999998,0.035354000000000003,9.0
0.0,0.0,0.0,0.0044843,0.0089686,0.013453,0.013453,0.0089686,0.022422,0.026906,0.026906,0.022422,0.0089686,0.0,0.0,0.0,0.0,0.0044843,0.0044843,0.0089686,0.013453,0.013453,0.0089686,0.0089686,0.0089686,0.0089686,0.13004000000000002,0.13004000000000002,0.13004000000000002,0.12555999999999998,0.12555999999999998,0.12108,9.0
0.0,0.0,0.0,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.023041,0.023041,0.023041,0.018433,0.0046083,0.0,0.0,0.0,0.0,0.0,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.013825,0.13364,0.13364,0.13364,0.12903,0.12903,0.12442,9.0
0.0,0.0,0.0,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.023041,0.02765,0.023041,0.018433,0.0,0.0,0.0,0.0,0.0,0.0046083,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.0092166,0.13364,0.13364,0.13364,0.12903,0.12903,0.12442,9.0
0.0,0.0,0.0,0.0091324,0.0091324,0.013699000000000001,0.0091324,0.0091324,0.022831,0.027397,0.022831,0.022831,0.0,0.0,0.0,0.0,0.0,0.0045662,0.0045662,0.0091324,0.013699000000000001,0.013699000000000001,0.0091324,0.0091324,0.0091324,0.0091324,0.13242,0.13242,0.13242,0.12785,0.12785,0.11872,9.0
0.0,0.0,0.0,0.004629600000000001,0.009259299999999998,0.013888999999999999,0.009259299999999998,0.009259299999999998,0.023148,0.027777999999999997,0.023148,0.018519,0.0,0.0,0.0,0.0,0.0,0.004629600000000001,0.004629600000000001,0.009259299999999998,0.013888999999999999,0.013888999999999999,0.013888999999999999,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.13426,0.13426,0.12963,0.12963,0.125,0.12037,9.0
0.0,0.0,0.0,0.0047393,0.009478700000000001,0.014218000000000001,0.009478700000000001,0.009478700000000001,0.028436000000000003,0.028436000000000003,0.023697,0.014218000000000001,0.0,0.0,0.0,0.0,0.0,0.0047393,0.0047393,0.009478700000000001,0.014218000000000001,0.014218000000000001,0.009478700000000001,0.009478700000000001,0.009478700000000001,0.009478700000000001,0.13744,0.13744,0.1327,0.1327,0.12796,0.10427,9.0
0.0,0.0,0.0,0.0048309,0.0096618,0.014493,0.0096618,0.0048309,0.028986,0.028986,0.024155000000000003,0.0096618,0.0,0.0,0.0,0.0,0.0,0.0048309,0.0048309,0.0096618,0.014493,0.014493,0.0096618,0.0096618,0.0096618,0.0096618,0.1401,0.1401,0.13527,0.13527,0.13043,0.096618,9.0
0.0,0.0,0.0,0.010256,0.015385,0.015385,0.010256,0.010256,0.025641000000000004,0.025641000000000004,0.020513,0.015385,0.0,0.0,0.0,0.0,0.0,0.0,0.010256,0.010256,0.010256,0.010256,0.010256,0.010256,0.005128199999999999,0.010256,0.14872,0.14872,0.14872,0.14359,0.13846,0.046154,9.0
0.0,0.0,0.0,0.010204000000000001,0.010204000000000001,0.010204000000000001,0.010204000000000001,0.010204000000000001,0.025509999999999998,0.025509999999999998,0.025509999999999998,0.015306,0.0,0.0,0.0,0.0,0.0,0.005102000000000001,0.010204000000000001,0.010204000000000001,0.010204000000000001,0.010204000000000001,0.010204000000000001,0.010204000000000001,0.005102000000000001,0.010204000000000001,0.14795999999999998,0.14795999999999998,0.14286,0.14286,0.13776,0.056122000000000005,9.0
0.0,0.0044643,0.0089286,0.013393,0.013393,0.0089286,0.022321,0.026786,0.026786,0.026786,0.017856999999999998,0.0,0.0,0.0,0.0,0.0,0.0044643,0.0044643,0.0089286,0.013393,0.013393,0.013393,0.0089286,0.0089286,0.0089286,0.0089286,0.12946,0.12946,0.125,0.125,0.12054000000000001,0.10714000000000001,9.0
0.0,0.0,0.0,0.010362999999999999,0.010362999999999999,0.010362999999999999,0.010362999999999999,0.010362999999999999,0.031088,0.025907,0.025907,0.010362999999999999,0.0,0.0,0.0,0.0,0.0,0.005181300000000001,0.010362999999999999,0.010362999999999999,0.010362999999999999,0.010362999999999999,0.010362999999999999,0.010362999999999999,0.005181300000000001,0.015544,0.15026,0.15026,0.14508,0.14508,0.1399,0.036269,9.0
0.0,0.0,0.0049751000000000005,0.009950200000000001,0.0199,0.0199,0.009950200000000001,0.024876,0.0199,0.024876,0.0199,0.0199,0.009950200000000001,0.0,0.0,0.0,0.0,0.0049751000000000005,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.014925,0.014925,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.14925,0.14428,0.14428,0.1393,0.1393,0.0049751000000000005,9.0
0.0,0.0,0.0052083,0.015625,0.015625,0.015625,0.010417000000000001,0.020833,0.020833,0.026042000000000003,0.026042000000000003,0.015625,0.0,0.0,0.0,0.0,0.0,0.010417000000000001,0.010417000000000001,0.010417000000000001,0.010417000000000001,0.010417000000000001,0.010417000000000001,0.0052083,0.0052083,0.010417000000000001,0.15104,0.15104,0.15104,0.14583,0.14063,0.0052083,9.0
0.0,0.0,0.0052356,0.010471,0.010471,0.010471,0.010471,0.020942,0.026177999999999996,0.026177999999999996,0.026177999999999996,0.020942,0.0,0.0,0.0,0.0,0.0,0.010471,0.010471,0.010471,0.010471,0.010471,0.010471,0.010471,0.0052356,0.010471,0.15183,0.15183,0.15183,0.1466,0.14135999999999999,0.0,9.0
0.0,0.0,0.0052632,0.010526,0.010526,0.010526,0.010526,0.015788999999999997,0.026316000000000003,0.031579,0.026316000000000003,0.021053,0.0,0.0,0.0,0.0,0.0052632,0.0052632,0.010526,0.010526,0.010526,0.010526,0.010526,0.010526,0.0052632,0.010526,0.15263,0.15263,0.14737,0.14737,0.14211,0.0,9.0
0.0,0.0,0.0052632,0.010526,0.010526,0.010526,0.010526,0.015788999999999997,0.026316000000000003,0.031579,0.026316000000000003,0.021053,0.0,0.0,0.0,0.0,0.0052632,0.0052632,0.010526,0.010526,0.010526,0.010526,0.010526,0.010526,0.0052632,0.010526,0.15263,0.15263,0.14737,0.14737,0.14211,0.0,9.0
0.0,0.0,0.0052356,0.010471,0.015707,0.010471,0.010471,0.015707,0.026177999999999996,0.031414,0.026177999999999996,0.010471,0.0,0.0,0.0,0.0,0.0052356,0.0052356,0.010471,0.015707,0.010471,0.010471,0.010471,0.010471,0.0052356,0.015707,0.15183,0.15183,0.1466,0.1466,0.14135999999999999,0.0,9.0
0.0,0.0,0.0050761,0.010152,0.015228,0.015228,0.010152,0.020305,0.020305,0.030456999999999998,0.020305,0.010152,0.0,0.0,0.0,0.0,0.0050761,0.010152,0.010152,0.010152,0.015228,0.015228,0.010152,0.010152,0.010152,0.025381,0.14720999999999998,0.14720999999999998,0.14720999999999998,0.14213,0.13706,0.0,9.0
0.0,0.0,0.0097087,0.014563,0.019417,0.014563,0.0097087,0.019417,0.024272,0.024272,0.019417,0.0097087,0.0,0.0,0.0,0.0,0.0048544,0.0097087,0.0097087,0.0097087,0.014563,0.014563,0.0097087,0.0097087,0.0097087,0.053398,0.14078,0.14078,0.14078,0.13592,0.13107,0.0,9.0
0.0,0.0,0.009950200000000001,0.014925,0.014925,0.014925,0.009950200000000001,0.0199,0.024876,0.024876,0.0199,0.009950200000000001,0.0,0.0,0.0,0.0,0.0049751000000000005,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.009950200000000001,0.0049751000000000005,0.0049751000000000005,0.059701,0.14428,0.14428,0.14428,0.1393,0.12935,0.0,9.0
0.0,0.004629600000000001,0.009259299999999998,0.013888999999999999,0.013888999999999999,0.009259299999999998,0.018519,0.023148,0.023148,0.023148,0.013888999999999999,0.0,0.0,0.0,0.0,0.0,0.004629600000000001,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.013888999999999999,0.009259299999999998,0.004629600000000001,0.009259299999999998,0.13426,0.13426,0.13426,0.12963,0.125,0.10185,9.0
0.0,0.0,0.0098522,0.0098522,0.0098522,0.0098522,0.0098522,0.024631,0.024631,0.024631,0.024631,0.014778,0.0,0.0,0.0,0.0,0.0049261,0.0098522,0.0098522,0.0098522,0.0098522,0.0098522,0.0098522,0.0049261,0.0049261,0.068966,0.14286,0.14286,0.13793,0.13793,0.133,0.0,9.0
0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.005,0.025,0.025,0.025,0.025,0.01,0.0,0.0,0.0,0.0,0.005,0.005,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.065,0.145,0.145,0.14,0.135,0.135,9.0
0.0,0.0,0.0,0.009090899999999999,0.013636,0.013636,0.009090899999999999,0.009090899999999999,0.018182,0.022727,0.027273000000000002,0.018182,0.0045455,0.0,0.0,0.0,0.0,0.009090899999999999,0.009090899999999999,0.009090899999999999,0.009090899999999999,0.009090899999999999,0.009090899999999999,0.013636,0.009090899999999999,0.013636,0.12272999999999999,0.13182,0.13182,0.12727,0.12727,0.12272999999999999,9.0
0.0,0.0,0.0,0.0091743,0.013761,0.013761,0.0091743,0.013761,0.018349,0.022936,0.022936,0.013761,0.0045872,0.0,0.0,0.0,0.0,0.0091743,0.0091743,0.0091743,0.0091743,0.0091743,0.0091743,0.0091743,0.0045872,0.0091743,0.13302999999999998,0.13302999999999998,0.13302999999999998,0.12844,0.12844,0.12385,9.0
0.0,0.0,0.0,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.023148,0.023148,0.023148,0.018519,0.004629600000000001,0.0,0.0,0.0,0.0,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.004629600000000001,0.009259299999999998,0.13426,0.13426,0.13426,0.12963,0.125,0.125,9.0
0.0,0.0,0.004629600000000001,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.023148,0.023148,0.023148,0.018519,0.0,0.0,0.0,0.0,0.004629600000000001,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.004629600000000001,0.009259299999999998,0.13426,0.13426,0.13426,0.12963,0.125,0.12037,9.0
0.0,0.0070423000000000005,0.014085,0.017606,0.014085,0.014085,0.028169,0.031689999999999996,0.038732,0.028169,0.017606,0.0070423000000000005,0.010563,0.017606,0.024648,0.028169,0.028169,0.031689999999999996,0.024648,0.024648,0.024648,0.028169,0.042254,0.056338,0.09507,0.091549,0.084507,0.07394400000000001,0.056338,0.038732,0.0,0.0,10.0
0.0,0.0,0.0,0.01145,0.015267,0.019084,0.015267,0.022900999999999998,0.030534,0.038168,0.038168,0.026718000000000002,0.0076336,0.0076336,0.01145,0.026718000000000002,0.026718000000000002,0.030534,0.026718000000000002,0.026718000000000002,0.019084,0.022900999999999998,0.026718000000000002,0.034351,0.053435,0.068702,0.099237,0.091603,0.080153,0.068702,0.045801999999999995,0.0076336,10.0
0.0,0.0,0.013746000000000001,0.020619,0.020619,0.020619,0.013746000000000001,0.017182,0.034364,0.034364,0.034364,0.020619,0.0068728999999999995,0.010309,0.013746000000000001,0.020619,0.027491,0.024055,0.024055,0.020619,0.020619,0.024055,0.034364,0.051546,0.075601,0.09622,0.089347,0.079038,0.065292,0.054983000000000004,0.030927999999999997,0.0,10.0
0.0,0.0,0.007067100000000001,0.014134,0.021200999999999998,0.017668,0.014134,0.024735,0.031802,0.035336,0.035336,0.021200999999999998,0.014134,0.010601000000000001,0.014134,0.021200999999999998,0.028269,0.024735,0.024735,0.021200999999999998,0.021200999999999998,0.021200999999999998,0.038869,0.045936000000000005,0.074205,0.09540599999999999,0.088339,0.077739,0.067138,0.053003999999999996,0.035336,0.0,10.0
0.0,0.0,0.0067797,0.013559,0.016949000000000002,0.016949000000000002,0.013559,0.020339,0.027119,0.040678,0.037288,0.027119,0.016949000000000002,0.010169,0.013559,0.023729,0.027119,0.023729,0.023729,0.027119,0.023729,0.023729,0.037288,0.047458,0.064407,0.091525,0.088136,0.077966,0.067797,0.054237,0.037288,0.0,10.0
0.0,0.0,0.0068259,0.013652000000000001,0.017065,0.020478,0.013652000000000001,0.013652000000000001,0.027304000000000002,0.040956,0.040956,0.027304000000000002,0.013652000000000001,0.010239,0.010239,0.023891,0.027304000000000002,0.027304000000000002,0.023891,0.027304000000000002,0.023891,0.023891,0.03413,0.044369,0.061433,0.09215,0.088737,0.078498,0.071672,0.05802,0.037543,0.0,10.0
0.0,0.0,0.0,0.01444,0.01444,0.021661,0.01444,0.01444,0.025271000000000002,0.036101,0.043321,0.028881,0.01444,0.01083,0.01083,0.018050999999999998,0.025271000000000002,0.028881,0.028881,0.025271000000000002,0.021661,0.025271000000000002,0.032491,0.043321,0.057762,0.086643,0.093863,0.086643,0.075812,0.061372,0.039711,0.0,10.0
0.0,0.0,0.0,0.010948999999999999,0.014599,0.018248,0.018248,0.014599,0.025547,0.029197000000000004,0.043795999999999995,0.029197000000000004,0.014599,0.0072993,0.010948999999999999,0.014599,0.021897999999999997,0.029197000000000004,0.029197000000000004,0.025547,0.025547,0.025547,0.029197000000000004,0.040146,0.054745,0.080292,0.094891,0.087591,0.076642,0.065693,0.043795999999999995,0.018248,10.0
0.0,0.0,0.0,0.0073801000000000005,0.014759999999999999,0.01845,0.01845,0.014759999999999999,0.025830000000000002,0.03321,0.04059,0.029519999999999998,0.01845,0.0073801000000000005,0.01107,0.014759999999999999,0.02214,0.025830000000000002,0.029519999999999998,0.025830000000000002,0.025830000000000002,0.02214,0.025830000000000002,0.0369,0.055351,0.07749099999999999,0.095941,0.088561,0.07749099999999999,0.06642100000000001,0.04797,0.02214,10.0
0.0,0.0,0.0,0.0072464,0.014493,0.018116,0.018116,0.014493,0.014493,0.028986,0.039855,0.036232,0.028986,0.0036232,0.01087,0.014493,0.021738999999999998,0.025362,0.028986,0.025362,0.025362,0.021738999999999998,0.025362,0.036232,0.050725,0.068841,0.094203,0.09058,0.083333,0.068841,0.050725,0.032609,10.0
0.0,0.0,0.0,0.0072201999999999995,0.01444,0.018050999999999998,0.018050999999999998,0.01444,0.021661,0.025271000000000002,0.036101,0.036101,0.025271000000000002,0.01083,0.01083,0.01444,0.018050999999999998,0.025271000000000002,0.028881,0.025271000000000002,0.025271000000000002,0.025271000000000002,0.025271000000000002,0.036101,0.046931,0.061372,0.093863,0.090253,0.08303200000000001,0.072202,0.057762,0.032491,10.0
0.0,0.0036232,0.014493,0.018116,0.018116,0.014493,0.028986,0.036232,0.036232,0.036232,0.021738999999999998,0.0072464,0.01087,0.014493,0.018116,0.028986,0.028986,0.028986,0.025362,0.025362,0.021738999999999998,0.025362,0.039855,0.054348,0.083333,0.094203,0.086957,0.076087,0.061594,0.039855,0.0,0.0,10.0
0.0,0.0,0.0,0.0036630000000000005,0.014652000000000002,0.021978,0.021978,0.018315,0.018315,0.025641000000000004,0.03663,0.03663,0.021978,0.007326000000000001,0.007326000000000001,0.014652000000000002,0.018315,0.021978,0.025641000000000004,0.025641000000000004,0.021978,0.021978,0.021978,0.029304000000000004,0.047619,0.05860800000000001,0.091575,0.095238,0.087912,0.076923,0.065934,0.040293,10.0
0.0,0.0,0.014184,0.014184,0.021277,0.014184,0.014184,0.024822999999999998,0.031915,0.042553,0.028369,0.014184,0.0070922,0.010638,0.017730000000000003,0.024822999999999998,0.028369,0.028369,0.028369,0.021277,0.024822999999999998,0.028369,0.042553,0.056738,0.078014,0.092199,0.085106,0.07446799999999999,0.067376,0.049645,0.014184,0.0,10.0
0.0,0.0,0.010204000000000001,0.013605,0.020408000000000003,0.017006999999999998,0.013605,0.023809999999999998,0.034013999999999996,0.040816000000000005,0.034013999999999996,0.020408000000000003,0.0068027,0.010204000000000001,0.013605,0.023809999999999998,0.027211000000000003,0.030612,0.023809999999999998,0.023809999999999998,0.027211000000000003,0.027211000000000003,0.037415,0.051019999999999996,0.078231,0.088435,0.085034,0.078231,0.064626,0.054422000000000005,0.020408000000000003,0.0,10.0
0.0,0.0,0.010309,0.013746000000000001,0.017182,0.017182,0.010309,0.020619,0.034364,0.034364,0.034364,0.020619,0.013746000000000001,0.010309,0.013746000000000001,0.024055,0.027491,0.030927999999999997,0.024055,0.024055,0.024055,0.027491,0.034364,0.04811,0.07216499999999999,0.092784,0.085911,0.079038,0.068729,0.054983000000000004,0.030927999999999997,0.0,10.0
0.0,0.0,0.0035461,0.017730000000000003,0.017730000000000003,0.017730000000000003,0.014184,0.021277,0.031915,0.035461,0.035461,0.021277,0.010638,0.010638,0.014184,0.017730000000000003,0.024822999999999998,0.031915,0.028369,0.021277,0.021277,0.024822999999999998,0.035461,0.049645,0.067376,0.09574500000000001,0.088652,0.08156000000000001,0.070922,0.056738,0.031915,0.0,10.0
0.0,0.0,0.0035970999999999998,0.014388,0.021583,0.021583,0.014388,0.014388,0.02518,0.035970999999999996,0.035970999999999996,0.021583,0.010791,0.010791,0.014388,0.017986000000000002,0.021583,0.02518,0.02518,0.021583,0.021583,0.021583,0.032374,0.046763,0.061151,0.097122,0.093525,0.08633099999999999,0.07554,0.064748,0.043164999999999995,0.0,10.0
0.0,0.0,0.0,0.014599,0.021897999999999997,0.021897999999999997,0.021897999999999997,0.021897999999999997,0.025547,0.036496,0.036496,0.032847,0.010948999999999999,0.0072993,0.014599,0.014599,0.021897999999999997,0.025547,0.025547,0.021897999999999997,0.021897999999999997,0.021897999999999997,0.029197000000000004,0.043795999999999995,0.054745,0.087591,0.094891,0.087591,0.076642,0.065693,0.040146,0.0,10.0
0.0,0.0,0.0,0.014759999999999999,0.02214,0.02214,0.02214,0.014759999999999999,0.02214,0.0369,0.0369,0.029519999999999998,0.01845,0.0073801000000000005,0.01107,0.014759999999999999,0.025830000000000002,0.025830000000000002,0.025830000000000002,0.02214,0.02214,0.02214,0.029519999999999998,0.04059,0.051661,0.08118099999999999,0.095941,0.092251,0.07749099999999999,0.06642100000000001,0.04797,0.0,10.0
0.0,0.0,0.0,0.017921,0.021505,0.021505,0.017921,0.014337,0.021505,0.035842,0.039427,0.028674,0.021505,0.0071685,0.010753,0.014337,0.02509,0.02509,0.02509,0.021505,0.021505,0.021505,0.02509,0.035842,0.050179,0.075269,0.096774,0.08960599999999999,0.082437,0.071685,0.046595,0.014337,10.0
0.0,0.0,0.0,0.0073801000000000005,0.014759999999999999,0.01845,0.01845,0.01107,0.01845,0.03321,0.04428,0.029519999999999998,0.02214,0.0073801000000000005,0.01107,0.014759999999999999,0.025830000000000002,0.029519999999999998,0.025830000000000002,0.025830000000000002,0.01845,0.02214,0.025830000000000002,0.0369,0.04797,0.070111,0.099631,0.092251,0.08118099999999999,0.06642100000000001,0.055351,0.025830000000000002,10.0
0.0,0.0036100999999999998,0.01444,0.021661,0.021661,0.018050999999999998,0.021661,0.036101,0.036101,0.036101,0.021661,0.0036100999999999998,0.01083,0.01444,0.018050999999999998,0.021661,0.021661,0.025271000000000002,0.021661,0.021661,0.021661,0.025271000000000002,0.036101,0.050542000000000004,0.086643,0.097473,0.090253,0.079422,0.068592,0.046931,0.0072201999999999995,0.0,10.0
0.0,0.0,0.0,0.0072993,0.014599,0.018248,0.018248,0.014599,0.014599,0.029197000000000004,0.043795999999999995,0.032847,0.029197000000000004,0.0072993,0.0072993,0.010948999999999999,0.025547,0.029197000000000004,0.025547,0.029197000000000004,0.025547,0.025547,0.029197000000000004,0.036496,0.051095,0.05839400000000001,0.09854,0.087591,0.080292,0.069343,0.054745,0.025547,10.0
0.0,0.0,0.0036100999999999998,0.018050999999999998,0.018050999999999998,0.018050999999999998,0.018050999999999998,0.025271000000000002,0.036101,0.036101,0.036101,0.021661,0.0036100999999999998,0.01083,0.01444,0.018050999999999998,0.025271000000000002,0.025271000000000002,0.025271000000000002,0.025271000000000002,0.025271000000000002,0.025271000000000002,0.036101,0.050542000000000004,0.068592,0.097473,0.090253,0.079422,0.068592,0.054152,0.025271000000000002,0.0,10.0
0.0,0.0,0.010417000000000001,0.017361,0.020833,0.024306,0.020833,0.03125,0.03125,0.034722,0.034722,0.024306,0.010417000000000001,0.0069444,0.013888999999999999,0.017361,0.020833,0.024306,0.024306,0.020833,0.020833,0.020833,0.03125,0.041667,0.065972,0.097222,0.090278,0.079861,0.069444,0.055555999999999994,0.038194,0.0,10.0
