0,0,0,0,0,0,0.0017376,0.0017376,0.0017376,0.0017376,0.0017376,0.0017376,0.0034752,0.0034752,0.0034752,0.004344,0.004344,0.004344,0.004344,0.004344,0.004344,0.004344,0.004344,0.004344,0.0052129,0.0052129,0.0052129,0.0052129,0.0052129,0.0052129,0.0069505,0.0069505,0.0069505,0.0069505,0.010426,0.010426,0.010426,0.053866,0.053866,0.053866,0.053866,0.053866,0.053866,0.052129,0.052129,0.052129,0.049522,0.049522,0.049522,0.046047,0.046047,0.046047,0.027802,0.027802,0.027802,0,0,0,0,0,0,0,0,0,0,0,0,0.0033003,0.0033003,0.0033003,0.0066007,0.0066007,0.009901,0.009901,0.009901,0.009901,0.009901,0.009901,0.009901,0.013201,0.013201,0.023102,0.10561,0.10561,0.10561,0.10231,0.10231,0.10231,0.089109,0.089109,0.056106,0,0,0,0,0,61
0,0,0,0,0,0,0,0,0,0,0.0016051,0.0016051,0.0016051,0.0024077,0.0024077,0.0024077,0.0024077,0.0032103,0.0032103,0.0032103,0.0040128,0.0040128,0.0040128,0.0040128,0.005618,0.005618,0.005618,0.0048154,0.0048154,0.0048154,0.0040128,0.0040128,0.0040128,0.0040128,0.0048154,0.0048154,0.0048154,0.0080257,0.0080257,0.0080257,0.020867,0.020867,0.020867,0.020867,0.049759,0.049759,0.049759,0.049759,0.049759,0.049759,0.049759,0.048154,0.048154,0.048154,0.044141,0.044141,0.044141,0.040128,0.040128,0.040128,0.040128,0.0016051,0.0016051,0.0016051,0,0,0,0,0,0.0032573,0.0032573,0.0065147,0.0065147,0.0065147,0.009772,0.009772,0.013029,0.009772,0.009772,0.0065147,0.0065147,0.009772,0.009772,0.016287,0.039088,0.039088,0.10423,0.10423,0.10423,0.10098,0.10098,0.094463,0.094463,0.084691,0.0032573,0.0032573,61
0,0,0,0,0,0,0.00092166,0.00092166,0.00092166,0.002765,0.002765,0.002765,0.0046083,0.0046083,0.0046083,0.0046083,0.0046083,0.0046083,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.0036866,0.0036866,0.0036866,0.00553,0.00553,0.00553,0.0073733,0.0073733,0.0073733,0.0073733,0.013825,0.013825,0.013825,0.057143,0.057143,0.057143,0.057143,0.057143,0.057143,0.056221,0.056221,0.056221,0.051613,0.051613,0.051613,0.04977,0.04977,0.04977,0.0046083,0.0046083,0.0046083,0,0,0,0,0,0,0,0,0,0,0,0,0.0035461,0.0035461,0.0035461,0.0070922,0.0070922,0.0070922,0.010638,0.010638,0.010638,0.010638,0.010638,0.014184,0.014184,0.014184,0.024823,0.10993,0.10993,0.10993,0.10993,0.10993,0.10284,0.092199,0.092199,0.010638,0,0,0,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017079,0.0017079,0.0017079,0.0034159,0.0034159,0.0034159,0.0042699,0.0042699,0.0042699,0.0051238,0.0051238,0.0051238,0.0051238,0.0051238,0.0051238,0.0034159,0.0034159,0.0034159,0.0034159,0.0042699,0.0042699,0.0042699,0.0068318,0.0068318,0.0068318,0.0093937,0.0093937,0.0093937,0.040137,0.040137,0.040137,0.052946,0.052946,0.052946,0.052946,0.052946,0.052946,0.04953,0.04953,0.04953,0.046968,0.046968,0.046968,0.044406,0.044406,0.044406,0.0017079,0.0017079,0.0017079,0,0,0,0,0,0,0,0,0.0033898,0.0067797,0.0067797,0.0067797,0.010169,0.010169,0.0067797,0.010169,0.010169,0.010169,0.013559,0.013559,0.020339,0.074576,0.074576,0.10847,0.10847,0.10847,0.10508,0.098305,0.098305,0.081356,0.0067797,0.0067797,61
0,0,0,0,0,0,0,0,0,0,0,0,0.00082372,0.00082372,0.00082372,0.0024712,0.0024712,0.0024712,0.0032949,0.0032949,0.0032949,0.0041186,0.0041186,0.0041186,0.0049423,0.0049423,0.0049423,0.0049423,0.0049423,0.0049423,0.0041186,0.0041186,0.0041186,0.0041186,0.0049423,0.0049423,0.0049423,0.0074135,0.0074135,0.0074135,0.012356,0.012356,0.012356,0.051071,0.051071,0.051071,0.051071,0.051071,0.051071,0.049423,0.049423,0.049423,0.047776,0.047776,0.047776,0.043657,0.043657,0.043657,0.038715,0.038715,0.038715,0.00082372,0.00082372,0.00082372,0,0,0,0,0,0,0.0032468,0.0032468,0.0064935,0.0064935,0.0064935,0.0097403,0.012987,0.012987,0.0097403,0.0064935,0.0064935,0.0097403,0.012987,0.012987,0.022727,0.10065,0.10065,0.1039,0.10065,0.10065,0.10065,0.087662,0.087662,0.074675,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0.0017094,0.0017094,0.0017094,0.0025641,0.0025641,0.0025641,0.0042735,0.0042735,0.0042735,0.0042735,0.0042735,0.0042735,0.0059829,0.0059829,0.0059829,0.0042735,0.0042735,0.0042735,0.0051282,0.0051282,0.0051282,0.0051282,0.0068376,0.0068376,0.0068376,0.008547,0.008547,0.008547,0.017949,0.017949,0.017949,0.052991,0.052991,0.052991,0.052991,0.052991,0.052991,0.051282,0.051282,0.051282,0.048718,0.048718,0.048718,0.045299,0.045299,0.045299,0.018803,0.018803,0.018803,0,0,0,0,0,0,0,0,0,0.0032258,0.0032258,0.0064516,0.0096774,0.0096774,0.0096774,0.012903,0.012903,0.0096774,0.0096774,0.0096774,0.012903,0.019355,0.019355,0.032258,0.10323,0.10323,0.10323,0.1,0.1,0.1,0.087097,0.087097,0.035484,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0.0017182,0.0017182,0.0017182,0.0034364,0.0034364,0.0034364,0.0042955,0.0042955,0.0042955,0.0051546,0.0051546,0.0051546,0.0051546,0.0051546,0.0051546,0.0034364,0.0034364,0.0034364,0.0051546,0.0051546,0.0051546,0.0051546,0.0068729,0.0068729,0.0068729,0.0094502,0.0094502,0.0094502,0.035223,0.035223,0.035223,0.053265,0.053265,0.053265,0.053265,0.053265,0.053265,0.049828,0.049828,0.049828,0.047251,0.047251,0.047251,0.046392,0.046392,0.046392,0.0017182,0.0017182,0.0017182,0,0,0,0,0,0,0,0,0,0.0034247,0.0034247,0.0068493,0.0068493,0.0068493,0.010274,0.010274,0.010274,0.010274,0.010274,0.010274,0.013699,0.017123,0.017123,0.071918,0.10274,0.10274,0.10616,0.10274,0.10274,0.099315,0.085616,0.085616,0.0034247,0,0,61
0,0,0,0,0,0,0,0,0,0.00081633,0.00081633,0.00081633,0.0016327,0.0016327,0.0016327,0.002449,0.002449,0.002449,0.0040816,0.0040816,0.0040816,0.004898,0.004898,0.004898,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0057143,0.0057143,0.0057143,0.0057143,0.0073469,0.0073469,0.0073469,0.012245,0.012245,0.012245,0.050612,0.050612,0.050612,0.050612,0.050612,0.050612,0.050612,0.050612,0.050612,0.046531,0.046531,0.046531,0.044898,0.044898,0.044898,0.04,0.04,0.04,0.00081633,0.00081633,0.00081633,0,0,0,0,0,0,0,0,0,0.0031746,0.0031746,0.0063492,0.0095238,0.0095238,0.0095238,0.0095238,0.0095238,0.0095238,0.012698,0.012698,0.012698,0.022222,0.022222,0.098413,0.10159,0.10159,0.10159,0.098413,0.098413,0.088889,0.079365,0.079365,0,0,0,61
0,0,0,0,0,0,0,0,0,0.0017094,0.0017094,0.0017094,0.0017094,0.0017094,0.0017094,0.0034188,0.0034188,0.0034188,0.0042735,0.0042735,0.0042735,0.0051282,0.0051282,0.0051282,0.0042735,0.0042735,0.0042735,0.0034188,0.0034188,0.0034188,0.0051282,0.0051282,0.0051282,0.0051282,0.0076923,0.0076923,0.0076923,0.013675,0.013675,0.013675,0.052991,0.052991,0.052991,0.052991,0.052991,0.052991,0.051282,0.051282,0.051282,0.048718,0.048718,0.048718,0.045299,0.045299,0.045299,0.029915,0.029915,0.029915,0,0,0,0,0,0,0,0,0,0,0,0.0033445,0.0033445,0.0033445,0.006689,0.010033,0.010033,0.010033,0.010033,0.010033,0.006689,0.010033,0.010033,0.013378,0.026756,0.026756,0.10368,0.10702,0.10702,0.10368,0.10368,0.10368,0.090301,0.060201,0.060201,0,0,0,61
0,0,0,0,0,0,0,0,0,0.0018501,0.0018501,0.0018501,0.0027752,0.0027752,0.0027752,0.0037003,0.0037003,0.0037003,0.0046253,0.0046253,0.0046253,0.0055504,0.0055504,0.0055504,0.0046253,0.0046253,0.0046253,0.0046253,0.0046253,0.0046253,0.0064755,0.0064755,0.0064755,0.0064755,0.0083256,0.0083256,0.0083256,0.016651,0.016651,0.016651,0.057354,0.057354,0.057354,0.057354,0.057354,0.057354,0.055504,0.055504,0.055504,0.050879,0.050879,0.050879,0.048104,0.048104,0.048104,0.0027752,0.0027752,0.0027752,0,0,0,0,0,0,0,0,0,0,0,0.0037594,0.0075188,0.0075188,0.0075188,0.011278,0.011278,0.015038,0.011278,0.011278,0.0075188,0.011278,0.011278,0.015038,0.033835,0.033835,0.1203,0.1203,0.1203,0.11654,0.10902,0.10902,0.097744,0.0037594,0.0037594,0,0,0,61
0,0,0,0,0,0,0,0,0,0.0026455,0.0026455,0.0026455,0.0035273,0.0035273,0.0035273,0.0035273,0.0035273,0.0035273,0.0044092,0.0044092,0.0044092,0.0044092,0.0044092,0.0044092,0.0044092,0.0044092,0.0044092,0.0044092,0.0044092,0.0044092,0.005291,0.005291,0.005291,0.005291,0.0088183,0.0088183,0.0088183,0.035273,0.035273,0.035273,0.054674,0.054674,0.054674,0.053792,0.053792,0.053792,0.05291,0.05291,0.05291,0.047619,0.047619,0.047619,0.044092,0.044092,0.044092,0.0017637,0.0017637,0.0017637,0,0,0,0,0,0,0,0,0,0,0,0.0071685,0.0071685,0.0071685,0.0071685,0.010753,0.010753,0.010753,0.0071685,0.0071685,0.0071685,0.010753,0.010753,0.017921,0.064516,0.064516,0.11111,0.1147,0.1147,0.11111,0.10036,0.10036,0.089606,0.0035842,0.0035842,0,0,0,61
0,0,0,0,0,0,0,0,0,0.0016598,0.0016598,0.0016598,0.0024896,0.0024896,0.0024896,0.0041494,0.0041494,0.0041494,0.0041494,0.0041494,0.0041494,0.0041494,0.0041494,0.0041494,0.0041494,0.0041494,0.0041494,0.0049793,0.0049793,0.0049793,0.006639,0.006639,0.006639,0.006639,0.010788,0.010788,0.010788,0.051452,0.051452,0.051452,0.051452,0.051452,0.051452,0.051452,0.051452,0.051452,0.047303,0.047303,0.047303,0.044813,0.044813,0.044813,0.040664,0.040664,0.040664,0.00082988,0.00082988,0.00082988,0,0,0,0,0,0,0,0,0,0,0,0.0032468,0.0064935,0.0064935,0.0097403,0.0097403,0.0097403,0.0097403,0.0097403,0.0097403,0.0097403,0.012987,0.012987,0.022727,0.10065,0.10065,0.1039,0.1039,0.1039,0.10065,0.087662,0.087662,0.077922,0,0,0,0,0,61
0,0,0,0,0,0,0,0,0,0,0.0014164,0.0014164,0.0014164,0.0021246,0.0021246,0.0021246,0.0021246,0.0035411,0.0035411,0.0035411,0.0035411,0.0035411,0.0035411,0.0035411,0.0049575,0.0049575,0.0049575,0.0035411,0.0035411,0.0035411,0.0049575,0.0049575,0.0049575,0.0049575,0.0056657,0.0056657,0.0056657,0.010623,0.010623,0.010623,0.043201,0.043201,0.043201,0.043201,0.043909,0.043909,0.043909,0.043909,0.043909,0.043909,0.043909,0.041785,0.041785,0.041785,0.038952,0.038952,0.038952,0.035411,0.035411,0.035411,0.035411,0.0014164,0.0014164,0.0014164,0,0,0,0,0,0.0028409,0.0028409,0.0056818,0.0085227,0.0085227,0.0085227,0.0085227,0.011364,0.0085227,0.0085227,0.011364,0.011364,0.011364,0.011364,0.019886,0.088068,0.088068,0.090909,0.090909,0.090909,0.088068,0.088068,0.079545,0.079545,0.071023,0.0028409,0.0028409,61
0,0,0,0,0,0,0,0,0,0.0024752,0.0024752,0.0024752,0.0033003,0.0033003,0.0033003,0.0041254,0.0041254,0.0041254,0.0049505,0.0049505,0.0049505,0.0041254,0.0041254,0.0041254,0.0041254,0.0041254,0.0041254,0.0049505,0.0049505,0.0049505,0.0074257,0.0074257,0.0074257,0.0074257,0.011551,0.011551,0.011551,0.051155,0.051155,0.051155,0.051155,0.051155,0.051155,0.051155,0.051155,0.051155,0.04703,0.04703,0.04703,0.04538,0.04538,0.04538,0.037954,0.037954,0.037954,0,0,0,0,0,0,0,0,0,0,0,0,0.0033223,0.0033223,0.0033223,0.0066445,0.0066445,0.0066445,0.0099668,0.0099668,0.0099668,0.0099668,0.0099668,0.0099668,0.013289,0.013289,0.023256,0.10299,0.10299,0.10299,0.10299,0.10299,0.099668,0.086379,0.086379,0.07309,0,0,0,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083195,0.00083195,0.00083195,0.0024958,0.0024958,0.0024958,0.0033278,0.0033278,0.0033278,0.0041597,0.0041597,0.0041597,0.0049917,0.0049917,0.0049917,0.0041597,0.0041597,0.0041597,0.0041597,0.0033278,0.0033278,0.0033278,0.0049917,0.0049917,0.0049917,0.0074875,0.0074875,0.0074875,0.013311,0.013311,0.013311,0.051581,0.051581,0.051581,0.051581,0.051581,0.051581,0.051581,0.051581,0.051581,0.047421,0.047421,0.047421,0.044925,0.044925,0.044925,0.035774,0.035774,0.035774,0,0,0,0,0,0,0,0,0.0032895,0.0032895,0.0032895,0.0065789,0.0065789,0.0065789,0.0098684,0.0098684,0.0098684,0.0098684,0.013158,0.013158,0.013158,0.026316,0.026316,0.098684,0.10526,0.10526,0.10197,0.098684,0.098684,0.092105,0.069079,0.069079,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017544,0.0017544,0.0017544,0.0026316,0.0026316,0.0026316,0.004386,0.004386,0.004386,0.004386,0.004386,0.004386,0.0052632,0.0052632,0.0052632,0.0052632,0.0052632,0.0052632,0.0052632,0.004386,0.004386,0.004386,0.0061404,0.0061404,0.0061404,0.0096491,0.0096491,0.0096491,0.026316,0.026316,0.026316,0.054386,0.054386,0.054386,0.054386,0.054386,0.054386,0.053509,0.053509,0.053509,0.049123,0.049123,0.049123,0.047368,0.047368,0.047368,0.0026316,0.0026316,0.0026316,0,0,0,0,0,0,0,0,0.0036232,0.0036232,0.0036232,0.0072464,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.014493,0.014493,0.018116,0.047101,0.047101,0.11232,0.11594,0.11594,0.11232,0.10507,0.10507,0.094203,0.0072464,0.0072464,61
0,0,0,0,0,0,0,0,0,0,0,0,0.0015987,0.0015987,0.0015987,0.0023981,0.0023981,0.0023981,0.0031974,0.0031974,0.0031974,0.0039968,0.0039968,0.0039968,0.0039968,0.0039968,0.0039968,0.0055955,0.0055955,0.0055955,0.0047962,0.0047962,0.0047962,0.0047962,0.0055955,0.0055955,0.0055955,0.0063949,0.0063949,0.0063949,0.011191,0.011191,0.011191,0.04956,0.04956,0.04956,0.04956,0.04956,0.04956,0.04956,0.04956,0.04956,0.047962,0.047962,0.047962,0.043965,0.043965,0.043965,0.040767,0.040767,0.040767,0.0015987,0.0015987,0.0015987,0,0,0,0,0,0,0.0031153,0.0031153,0.0062305,0.0062305,0.0062305,0.0093458,0.0093458,0.0093458,0.012461,0.0093458,0.0093458,0.012461,0.012461,0.012461,0.021807,0.096573,0.096573,0.099688,0.099688,0.099688,0.096573,0.090343,0.090343,0.080997,0.0031153,0.0031153,61
0,0,0,0,0,0,0,0,0,0,0,0,0.00080841,0.00080841,0.00080841,0.0024252,0.0024252,0.0024252,0.0032336,0.0032336,0.0032336,0.004042,0.004042,0.004042,0.0048504,0.0048504,0.0048504,0.0048504,0.0048504,0.0048504,0.0032336,0.0032336,0.0032336,0.0032336,0.0048504,0.0048504,0.0048504,0.0088925,0.0088925,0.0088925,0.012126,0.012126,0.012126,0.050121,0.050121,0.050121,0.050121,0.050121,0.050121,0.050121,0.050121,0.050121,0.047696,0.047696,0.047696,0.044462,0.044462,0.044462,0.039612,0.039612,0.039612,0.00080841,0.00080841,0.00080841,0,0,0,0,0,0,0.0032258,0.0032258,0.0032258,0.0064516,0.0064516,0.0064516,0.0096774,0.0096774,0.012903,0.0096774,0.0096774,0.012903,0.012903,0.012903,0.025806,0.096774,0.096774,0.10323,0.10323,0.10323,0.096774,0.090323,0.090323,0.074194,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0.0017544,0.0017544,0.0017544,0.0026316,0.0026316,0.0026316,0.004386,0.004386,0.004386,0.004386,0.004386,0.004386,0.0052632,0.0052632,0.0052632,0.004386,0.004386,0.004386,0.0052632,0.0052632,0.0052632,0.0052632,0.0070175,0.0070175,0.0070175,0.0087719,0.0087719,0.0087719,0.02193,0.02193,0.02193,0.054386,0.054386,0.054386,0.054386,0.054386,0.054386,0.053509,0.053509,0.053509,0.049123,0.049123,0.049123,0.046491,0.046491,0.046491,0.0078947,0.0078947,0.0078947,0,0,0,0,0,0,0,0,0,0.0033113,0.0033113,0.0066225,0.0099338,0.0099338,0.0099338,0.0099338,0.0099338,0.0099338,0.0099338,0.0099338,0.013245,0.019868,0.019868,0.036424,0.10596,0.10596,0.10596,0.10265,0.10265,0.099338,0.089404,0.089404,0.016556,0,0,61
0,0,0,0,0,0,0,0,0,0.0016434,0.0016434,0.0016434,0.0016434,0.0016434,0.0016434,0.0024651,0.0024651,0.0024651,0.0041085,0.0041085,0.0041085,0.0041085,0.0041085,0.0041085,0.0049302,0.0049302,0.0049302,0.0041085,0.0041085,0.0041085,0.0041085,0.0041085,0.0041085,0.0041085,0.0065735,0.0065735,0.0065735,0.0090386,0.0090386,0.0090386,0.04848,0.04848,0.04848,0.050945,0.050945,0.050945,0.050945,0.050945,0.050945,0.049302,0.049302,0.049302,0.046015,0.046015,0.046015,0.041906,0.041906,0.041906,0.0016434,0.0016434,0.0016434,0,0,0,0,0,0,0,0,0.0032051,0.0032051,0.0032051,0.0064103,0.0096154,0.0096154,0.0096154,0.0096154,0.0096154,0.0096154,0.0064103,0.0064103,0.012821,0.022436,0.022436,0.086538,0.10256,0.10256,0.10256,0.099359,0.099359,0.092949,0.083333,0.083333,0.0032051,0,0,61
0,0,0,0,0,0,0,0,0,0.0016221,0.0016221,0.0016221,0.0024331,0.0024331,0.0024331,0.0032441,0.0032441,0.0032441,0.0040552,0.0040552,0.0040552,0.0040552,0.0040552,0.0040552,0.0048662,0.0048662,0.0048662,0.0040552,0.0040552,0.0040552,0.0048662,0.0048662,0.0048662,0.0048662,0.0072993,0.0072993,0.0072993,0.012165,0.012165,0.012165,0.050284,0.050284,0.050284,0.050284,0.050284,0.050284,0.050284,0.050284,0.050284,0.04704,0.04704,0.04704,0.043796,0.043796,0.043796,0.03974,0.03974,0.03974,0.0016221,0.0016221,0.0016221,0,0,0,0,0,0,0,0,0.0031949,0.0063898,0.0063898,0.0063898,0.0095847,0.0095847,0.0095847,0.0095847,0.0095847,0.0095847,0.0095847,0.0095847,0.01278,0.022364,0.022364,0.10224,0.10224,0.10224,0.10224,0.099042,0.099042,0.086262,0.073482,0.073482,0.0031949,0,0,61
0,0,0,0,0,0,0,0,0,0.00087032,0.00087032,0.00087032,0.002611,0.002611,0.002611,0.0034813,0.0034813,0.0034813,0.0043516,0.0043516,0.0043516,0.0052219,0.0052219,0.0052219,0.0052219,0.0052219,0.0052219,0.0034813,0.0034813,0.0034813,0.0052219,0.0052219,0.0052219,0.0052219,0.0087032,0.0087032,0.0087032,0.014795,0.014795,0.014795,0.05396,0.05396,0.05396,0.05396,0.05396,0.05396,0.05309,0.05309,0.05309,0.049608,0.049608,0.049608,0.046997,0.046997,0.046997,0.020017,0.020017,0.020017,0,0,0,0,0,0,0,0,0,0,0,0.0036101,0.0036101,0.0036101,0.0072202,0.0072202,0.0072202,0.01083,0.01083,0.01083,0.01083,0.01444,0.01444,0.01444,0.028881,0.028881,0.1083,0.11191,0.11191,0.11191,0.10108,0.10108,0.090253,0.043321,0.043321,0,0,0,61
0,0,0,0,0,0,0,0,0,0.0017606,0.0017606,0.0017606,0.0026408,0.0026408,0.0026408,0.0035211,0.0035211,0.0035211,0.0044014,0.0044014,0.0044014,0.006162,0.006162,0.006162,0.0044014,0.0044014,0.0044014,0.0052817,0.0052817,0.0052817,0.0070423,0.0070423,0.0070423,0.0070423,0.0088028,0.0088028,0.0088028,0.028169,0.028169,0.028169,0.054577,0.054577,0.054577,0.054577,0.054577,0.054577,0.052817,0.052817,0.052817,0.049296,0.049296,0.049296,0.045775,0.045775,0.045775,0.0017606,0.0017606,0.0017606,0,0,0,0,0,0,0,0,0,0,0,0.0035088,0.0070175,0.0070175,0.0070175,0.010526,0.010526,0.014035,0.010526,0.010526,0.010526,0.014035,0.014035,0.021053,0.052632,0.052632,0.11228,0.11228,0.11228,0.10877,0.10526,0.10526,0.091228,0.0035088,0.0035088,0,0,0,61
0,0,0,0,0,0,0,0,0,0,0.002214,0.002214,0.002214,0.002952,0.002952,0.002952,0.002952,0.00369,0.00369,0.00369,0.004428,0.004428,0.004428,0.004428,0.004428,0.004428,0.004428,0.002952,0.002952,0.002952,0.004428,0.004428,0.004428,0.004428,0.0066421,0.0066421,0.0066421,0.011808,0.011808,0.011808,0.045756,0.045756,0.045756,0.045756,0.045756,0.045756,0.045756,0.045756,0.045756,0.045756,0.045756,0.042066,0.042066,0.042066,0.04059,0.04059,0.04059,0.026568,0.026568,0.026568,0.026568,0,0,0,0,0,0,0.0030488,0.0030488,0.0030488,0.0030488,0.0060976,0.0060976,0.0060976,0.0091463,0.0091463,0.0091463,0.0091463,0.0091463,0.0091463,0.0091463,0.012195,0.012195,0.021341,0.091463,0.091463,0.097561,0.097561,0.097561,0.088415,0.088415,0.079268,0.079268,0.04878,0,0,61
0,0,0,0,0,0,0,0,0,0.002457,0.002457,0.002457,0.002457,0.002457,0.002457,0.004095,0.004095,0.004095,0.004914,0.004914,0.004914,0.004914,0.004914,0.004914,0.004095,0.004095,0.004095,0.004914,0.004914,0.004914,0.004914,0.004914,0.004914,0.004914,0.009009,0.009009,0.009009,0.049959,0.049959,0.049959,0.050778,0.050778,0.050778,0.050778,0.050778,0.050778,0.048321,0.048321,0.048321,0.045864,0.045864,0.045864,0.042588,0.042588,0.042588,0.001638,0.001638,0.001638,0,0,0,0,0,0,0,0,0,0.0031847,0.0031847,0.0031847,0.0063694,0.0063694,0.0063694,0.0095541,0.0095541,0.0095541,0.0095541,0.0095541,0.0095541,0.012739,0.012739,0.019108,0.098726,0.098726,0.098726,0.10191,0.10191,0.098726,0.092357,0.092357,0.079618,0.0031847,0.0031847,0,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089286,0.00089286,0.00089286,0.0026786,0.0026786,0.0026786,0.0035714,0.0035714,0.0035714,0.0053571,0.0053571,0.0053571,0.0053571,0.0053571,0.0053571,0.0035714,0.0035714,0.0035714,0.0035714,0.0044643,0.0044643,0.0044643,0.0053571,0.0053571,0.0053571,0.0080357,0.0080357,0.0080357,0.015179,0.015179,0.015179,0.055357,0.055357,0.055357,0.055357,0.055357,0.055357,0.054464,0.054464,0.054464,0.050893,0.050893,0.050893,0.048214,0.048214,0.048214,0.013393,0.013393,0.013393,0,0,0,0,0,0,0,0,0.0037037,0.0074074,0.0074074,0.0074074,0.0074074,0.0074074,0.011111,0.011111,0.011111,0.011111,0.014815,0.014815,0.014815,0.02963,0.02963,0.11481,0.11481,0.11481,0.11481,0.1037,0.1037,0.092593,0.025926,0.025926,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025685,0.0025685,0.0025685,0.0025685,0.0025685,0.0025685,0.0042808,0.0042808,0.0042808,0.005137,0.005137,0.005137,0.005137,0.005137,0.005137,0.0034247,0.0034247,0.0034247,0.0034247,0.005137,0.005137,0.005137,0.0059932,0.0059932,0.0059932,0.0094178,0.0094178,0.0094178,0.04024,0.04024,0.04024,0.053082,0.053082,0.053082,0.053082,0.053082,0.053082,0.049658,0.049658,0.049658,0.047089,0.047089,0.047089,0.044521,0.044521,0.044521,0.00085616,0.00085616,0.00085616,0,0,0,0,0,0,0,0,0.0034247,0.0068493,0.0068493,0.0068493,0.010274,0.010274,0.010274,0.010274,0.010274,0.010274,0.013699,0.013699,0.017123,0.078767,0.078767,0.10616,0.10959,0.10959,0.10616,0.09589,0.09589,0.082192,0.0034247,0.0034247,61
0,0,0,0,0,0,0,0,0,0,0,0,0.0016584,0.0016584,0.0016584,0.0024876,0.0024876,0.0024876,0.0033167,0.0033167,0.0033167,0.0041459,0.0041459,0.0041459,0.0049751,0.0049751,0.0049751,0.0049751,0.0049751,0.0049751,0.0049751,0.0049751,0.0049751,0.0049751,0.0058043,0.0058043,0.0058043,0.0074627,0.0074627,0.0074627,0.013267,0.013267,0.013267,0.05141,0.05141,0.05141,0.05141,0.05141,0.05141,0.05058,0.05058,0.05058,0.047264,0.047264,0.047264,0.044776,0.044776,0.044776,0.033167,0.033167,0.033167,0,0,0,0,0,0,0,0,0,0.0032362,0.0032362,0.0064725,0.0064725,0.0064725,0.0097087,0.012945,0.012945,0.0097087,0.0097087,0.0097087,0.012945,0.012945,0.012945,0.02589,0.10032,0.10032,0.10356,0.10032,0.10032,0.10032,0.087379,0.087379,0.064725,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0.0018165,0.0018165,0.0018165,0.0027248,0.0027248,0.0027248,0.0045413,0.0045413,0.0045413,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0054496,0.0090827,0.0090827,0.0090827,0.017257,0.017257,0.017257,0.056312,0.056312,0.056312,0.056312,0.056312,0.056312,0.054496,0.054496,0.054496,0.050863,0.050863,0.050863,0.049046,0.049046,0.049046,0.0018165,0.0018165,0.0018165,0,0,0,0,0,0,0,0,0,0.0035336,0.0035336,0.0070671,0.0070671,0.0070671,0.0070671,0.010601,0.010601,0.010601,0.010601,0.010601,0.014134,0.014134,0.014134,0.035336,0.10954,0.10954,0.11307,0.10954,0.10954,0.10247,0.088339,0.088339,0.0035336,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0.0016653,0.0016653,0.0016653,0.0024979,0.0024979,0.0024979,0.0041632,0.0041632,0.0041632,0.0041632,0.0041632,0.0041632,0.0049958,0.0049958,0.0049958,0.0041632,0.0041632,0.0041632,0.0058285,0.0058285,0.0058285,0.0058285,0.0066611,0.0066611,0.0066611,0.009159,0.009159,0.009159,0.04746,0.04746,0.04746,0.051624,0.051624,0.051624,0.051624,0.051624,0.051624,0.049126,0.049126,0.049126,0.045795,0.045795,0.045795,0.040799,0.040799,0.040799,0.0016653,0.0016653,0.0016653,0,0,0,0,0,0,0,0,0,0.0032051,0.0032051,0.0064103,0.0096154,0.0096154,0.0096154,0.0096154,0.0096154,0.0096154,0.012821,0.012821,0.012821,0.022436,0.022436,0.086538,0.10256,0.10256,0.10256,0.099359,0.099359,0.089744,0.080128,0.080128,0.0032051,0,0,61
