0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066170000000000005,0.0066170000000000005,0.0066170000000000005,0.0090984,0.0090984,0.0090984,0.013234000000000001,0.013234000000000001,0.013234000000000001,0.018197,0.018197,0.018197,0.022333000000000002,0.022333000000000002,0.022333000000000002,0.015715,0.015715,0.015715,0.014061,0.014061,0.014061,0.014888,0.014888,0.014888,0.014888,0.015715,0.015715,0.015715,0.016543000000000002,0.016543000000000002,0.016543000000000002,0.040529,0.040529,0.040529,0.038048,0.038048,0.038048,0.036394,0.036394,0.036394,0.033912,0.033912,0.033912,0.031431,0.031431,0.031431,0.0016542999999999998,0.0016542999999999998,0.0016542999999999998,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052513,0.0052513,0.0052513,0.007501899999999999,0.007501899999999999,0.007501899999999999,0.011253,0.011253,0.011253,0.015754,0.015754,0.015754,0.021005000000000003,0.021005000000000003,0.021005000000000003,0.017254,0.017254,0.017254,0.014254,0.014254,0.014254,0.014254,0.014254,0.014254,0.014254,0.014254,0.014254,0.014254,0.015004,0.015004,0.015004,0.03826,0.03826,0.03826,0.035259,0.035259,0.035259,0.033757999999999996,0.033757999999999996,0.033757999999999996,0.031508,0.031508,0.031508,0.029257,0.029257,0.029257,0.024756,0.024756,0.024756,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044843,0.0044843,0.0044843,0.0074738,0.0074738,0.0074738,0.009715999999999999,0.009715999999999999,0.009715999999999999,0.0142,0.0142,0.0142,0.020927,0.020927,0.020927,0.019431999999999998,0.019431999999999998,0.019431999999999998,0.0142,0.0142,0.0142,0.013453,0.013453,0.013453,0.013453,0.0142,0.0142,0.0142,0.015694999999999997,0.015694999999999997,0.015694999999999997,0.037369,0.037369,0.037369,0.035874,0.035874,0.035874,0.033632,0.033632,0.033632,0.031389999999999994,0.031389999999999994,0.031389999999999994,0.029894999999999998,0.029894999999999998,0.029894999999999998,0.026906,0.026906,0.026906,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065898,0.0065898,0.0065898,0.009061,0.009061,0.009061,0.01318,0.01318,0.01318,0.021417,0.021417,0.021417,0.022241,0.022241,0.022241,0.015650999999999998,0.015650999999999998,0.015650999999999998,0.014003,0.014003,0.014003,0.014003,0.014827000000000002,0.014827000000000002,0.014827000000000002,0.016474000000000003,0.016474000000000003,0.016474000000000003,0.016474000000000003,0.016474000000000003,0.016474000000000003,0.040362,0.040362,0.040362,0.037068000000000004,0.037068000000000004,0.037068000000000004,0.036244,0.036244,0.036244,0.033773000000000004,0.033773000000000004,0.033773000000000004,0.030477999999999998,0.030477999999999998,0.030477999999999998,0.00082372,0.00082372,0.00082372,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054687,0.0054687,0.0054687,0.0078125,0.0078125,0.0078125,0.011719,0.011719,0.011719,0.015625,0.015625,0.015625,0.021875,0.021875,0.021875,0.015625,0.015625,0.015625,0.013281,0.013281,0.013281,0.013281,0.014062999999999999,0.014062999999999999,0.014062999999999999,0.014844,0.014844,0.014844,0.015625,0.015625,0.015625,0.038281,0.038281,0.038281,0.035937000000000004,0.035937000000000004,0.035937000000000004,0.034375,0.034375,0.034375,0.032031,0.032031,0.032031,0.029687,0.029687,0.029687,0.022656,0.022656,0.022656,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003879,0.003879,0.003879,0.0069822,0.0069822,0.0069822,0.010085,0.010085,0.010085,0.013189,0.013189,0.013189,0.020946,0.020946,0.020946,0.019395,0.019395,0.019395,0.013189,0.013189,0.013189,0.013189,0.013189,0.013189,0.013189,0.013963999999999999,0.013963999999999999,0.013963999999999999,0.014740000000000001,0.014740000000000001,0.014740000000000001,0.038014,0.038014,0.038014,0.036462,0.036462,0.036462,0.034135000000000006,0.034135000000000006,0.034135000000000006,0.032583,0.032583,0.032583,0.030256,0.030256,0.030256,0.027929000000000002,0.027929000000000002,0.027929000000000002,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058774,0.0058774,0.0058774,0.0092359,0.0092359,0.0092359,0.013434,0.013434,0.013434,0.021830000000000002,0.021830000000000002,0.021830000000000002,0.02267,0.02267,0.02267,0.015113,0.015113,0.015113,0.015113,0.015113,0.015113,0.015113,0.014274,0.014274,0.014274,0.015953,0.015953,0.015953,0.015113,0.015113,0.015113,0.040302,0.040302,0.040302,0.038623000000000005,0.038623000000000005,0.038623000000000005,0.036104000000000004,0.036104000000000004,0.036104000000000004,0.033585000000000004,0.033585000000000004,0.033585000000000004,0.031066000000000003,0.031066000000000003,0.031066000000000003,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048465,0.0048465,0.0048465,0.008077500000000001,0.008077500000000001,0.008077500000000001,0.011309,0.011309,0.011309,0.016963,0.016963,0.016963,0.021809000000000002,0.021809000000000002,0.021809000000000002,0.016155000000000003,0.016155000000000003,0.016155000000000003,0.016155000000000003,0.01454,0.01454,0.01454,0.013732,0.013732,0.013732,0.01454,0.01454,0.01454,0.015347,0.015347,0.015347,0.039580000000000004,0.039580000000000004,0.039580000000000004,0.037964,0.037964,0.037964,0.035541,0.035541,0.035541,0.033118,0.033118,0.033118,0.030695,0.030695,0.030695,0.013732,0.013732,0.013732,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0052553,0.0052553,0.0052553,0.0052553,0.0075075,0.0075075,0.0075075,0.011261,0.011261,0.011261,0.016517,0.016517,0.016517,0.021021,0.021021,0.021021,0.014263999999999999,0.014263999999999999,0.014263999999999999,0.014263999999999999,0.012763,0.012763,0.012763,0.013513999999999998,0.013513999999999998,0.013513999999999998,0.015015,0.015015,0.015015,0.015766,0.015766,0.015766,0.037538,0.037538,0.037538,0.037538,0.034535,0.034535,0.034535,0.033033,0.033033,0.033033,0.030781,0.030781,0.030781,0.028529000000000002,0.028529000000000002,0.028529000000000002,0.012763,0.012763,0.012763,0.012763,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031447,0.0031447,0.0031447,0.007075499999999999,0.007075499999999999,0.007075499999999999,0.009434,0.009434,0.009434,0.014150999999999999,0.014150999999999999,0.014150999999999999,0.02044,0.02044,0.02044,0.018868,0.018868,0.018868,0.018868,0.012579,0.012579,0.012579,0.013365,0.013365,0.013365,0.013365,0.013365,0.013365,0.014150999999999999,0.014150999999999999,0.014150999999999999,0.033805,0.033805,0.033805,0.037736,0.037736,0.037736,0.035377,0.035377,0.035377,0.033805,0.033805,0.033805,0.030660000000000003,0.030660000000000003,0.030660000000000003,0.029088,0.029088,0.029088,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0033058,0.0033058,0.0033058,0.007437999999999999,0.007437999999999999,0.007437999999999999,0.01157,0.01157,0.01157,0.014875999999999999,0.014875999999999999,0.014875999999999999,0.02314,0.02314,0.02314,0.016529,0.016529,0.016529,0.01405,0.01405,0.01405,0.01405,0.01405,0.01405,0.015702,0.015702,0.015702,0.015702,0.016529,0.016529,0.016529,0.033884,0.033884,0.033884,0.039669,0.039669,0.039669,0.036364,0.036364,0.036364,0.035537,0.035537,0.035537,0.033884,0.033884,0.033884,0.01157,0.01157,0.01157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0024651,0.0024651,0.0024651,0.0065735,0.0065735,0.0065735,0.010681999999999999,0.010681999999999999,0.010681999999999999,0.012325,0.012325,0.012325,0.021363999999999998,0.021363999999999998,0.021363999999999998,0.019721000000000002,0.019721000000000002,0.019721000000000002,0.013969,0.013969,0.013969,0.013147,0.013147,0.013147,0.013969,0.013969,0.013969,0.013969,0.015612000000000001,0.015612000000000001,0.015612000000000001,0.020541999999999998,0.020541999999999998,0.020541999999999998,0.040263,0.040263,0.040263,0.037798000000000005,0.037798000000000005,0.037798000000000005,0.036976,0.036976,0.036976,0.034511,0.034511,0.034511,0.028758999999999996,0.028758999999999996,0.028758999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058091,0.0058091,0.0058091,0.0091286,0.0091286,0.0091286,0.013278,0.013278,0.013278,0.018257,0.018257,0.018257,0.023237,0.023237,0.023237,0.015768,0.015768,0.015768,0.014108,0.014108,0.014108,0.014108,0.014108,0.014108,0.014108,0.015768,0.015768,0.015768,0.016597999999999998,0.016597999999999998,0.016597999999999998,0.040664,0.040664,0.040664,0.038174,0.038174,0.038174,0.037344,0.037344,0.037344,0.035685,0.035685,0.035685,0.030705,0.030705,0.030705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056911,0.0056911,0.0056911,0.0081301,0.0081301,0.0081301,0.012195000000000001,0.012195000000000001,0.012195000000000001,0.017072999999999998,0.017072999999999998,0.017072999999999998,0.022764,0.022764,0.022764,0.015447,0.015447,0.015447,0.014634000000000001,0.014634000000000001,0.014634000000000001,0.014634000000000001,0.014634000000000001,0.014634000000000001,0.014634000000000001,0.015447,0.015447,0.015447,0.017072999999999998,0.017072999999999998,0.017072999999999998,0.041463,0.041463,0.041463,0.039024,0.039024,0.039024,0.037398,0.037398,0.037398,0.035772000000000005,0.035772000000000005,0.035772000000000005,0.030894,0.030894,0.030894,0.00081301,0.00081301,0.00081301,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025795,0.0025795,0.0025795,0.007738600000000001,0.007738600000000001,0.007738600000000001,0.011178,0.011178,0.011178,0.014616999999999998,0.014616999999999998,0.014616999999999998,0.024076,0.024076,0.024076,0.020636,0.020636,0.020636,0.014616999999999998,0.014616999999999998,0.014616999999999998,0.014616999999999998,0.014616999999999998,0.014616999999999998,0.014616999999999998,0.015477000000000001,0.015477000000000001,0.015477000000000001,0.017197,0.017197,0.017197,0.016337,0.016337,0.016337,0.042132,0.042132,0.042132,0.039553,0.039553,0.039553,0.037833,0.037833,0.037833,0.033533999999999994,0.033533999999999994,0.033533999999999994,0.014616999999999998,0.014616999999999998,0.014616999999999998,0.0017197,0.0017197,0.0017197,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006206399999999999,0.006206399999999999,0.006206399999999999,0.007758,0.007758,0.007758,0.012412999999999999,0.012412999999999999,0.012412999999999999,0.020171,0.020171,0.020171,0.020171,0.020171,0.020171,0.014740000000000001,0.014740000000000001,0.014740000000000001,0.013189,0.013189,0.013189,0.013189,0.013963999999999999,0.013963999999999999,0.013963999999999999,0.014740000000000001,0.014740000000000001,0.014740000000000001,0.015516,0.015516,0.015516,0.03879,0.03879,0.03879,0.038014,0.038014,0.038014,0.034135000000000006,0.034135000000000006,0.034135000000000006,0.031032,0.031032,0.031032,0.027152999999999997,0.027152999999999997,0.027152999999999997,0.020946,0.020946,0.020946,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046118,0.0046118,0.0046118,0.0069178,0.0069178,0.0069178,0.01153,0.01153,0.01153,0.016909999999999998,0.016909999999999998,0.016909999999999998,0.021522,0.021522,0.021522,0.014603999999999999,0.014603999999999999,0.014603999999999999,0.013066999999999999,0.013066999999999999,0.013066999999999999,0.013066999999999999,0.013836000000000001,0.013836000000000001,0.013836000000000001,0.014603999999999999,0.014603999999999999,0.014603999999999999,0.015373,0.015373,0.015373,0.036895,0.036895,0.036895,0.037663,0.037663,0.037663,0.034589,0.034589,0.034589,0.030746,0.030746,0.030746,0.028439999999999997,0.028439999999999997,0.028439999999999997,0.027670999999999998,0.027670999999999998,0.027670999999999998,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042481,0.0042481,0.0042481,0.0067969,0.0067969,0.0067969,0.010195000000000001,0.010195000000000001,0.010195000000000001,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.022090000000000002,0.022090000000000002,0.022090000000000002,0.019541,0.019541,0.019541,0.013594,0.013594,0.013594,0.013594,0.013594,0.013594,0.013594,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.039932,0.039932,0.039932,0.038232999999999996,0.038232999999999996,0.038232999999999996,0.034834,0.034834,0.034834,0.031436,0.031436,0.031436,0.030586000000000002,0.030586000000000002,0.030586000000000002,0.0025489,0.0025489,0.0025489,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059574,0.0059574,0.0059574,0.0093617,0.0093617,0.0093617,0.013616999999999999,0.013616999999999999,0.013616999999999999,0.018723,0.018723,0.018723,0.020426,0.020426,0.020426,0.014468,0.014468,0.014468,0.014468,0.013616999999999999,0.013616999999999999,0.013616999999999999,0.014468,0.014468,0.014468,0.015319,0.015319,0.015319,0.014468,0.014468,0.014468,0.017021,0.017021,0.017021,0.04,0.04,0.04,0.037447,0.037447,0.037447,0.033191000000000005,0.033191000000000005,0.033191000000000005,0.033191000000000005,0.033191000000000005,0.033191000000000005,0.027233999999999998,0.027233999999999998,0.027233999999999998,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004234300000000001,0.004234300000000001,0.004234300000000001,0.004234300000000001,0.006351399999999999,0.006351399999999999,0.006351399999999999,0.00988,0.00988,0.00988,0.014819999999999998,0.014819999999999998,0.014819999999999998,0.019053999999999998,0.019053999999999998,0.019053999999999998,0.016937,0.016937,0.016937,0.016937,0.011997,0.011997,0.011997,0.011997,0.011997,0.011997,0.013409,0.013409,0.013409,0.016231,0.016231,0.016231,0.035992,0.035992,0.035992,0.035992,0.033169,0.033169,0.033169,0.031052,0.031052,0.031052,0.029639999999999996,0.029639999999999996,0.029639999999999996,0.027523000000000002,0.027523000000000002,0.027523000000000002,0.023994,0.023994,0.023994,0.023994,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042481,0.0042481,0.0042481,0.0084962,0.0084962,0.0084962,0.012744,0.012744,0.012744,0.016992,0.016992,0.016992,0.022940000000000002,0.022940000000000002,0.022940000000000002,0.016143,0.016143,0.016143,0.016143,0.012744,0.012744,0.012744,0.013594,0.013594,0.013594,0.014444,0.014444,0.014444,0.014444,0.014444,0.014444,0.015293000000000001,0.015293000000000001,0.015293000000000001,0.040782,0.040782,0.040782,0.036534,0.036534,0.036534,0.033985,0.033985,0.033985,0.033135000000000005,0.033135000000000005,0.033135000000000005,0.031436,0.031436,0.031436,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002441,0.002441,0.002441,0.006509399999999999,0.006509399999999999,0.006509399999999999,0.009764,0.009764,0.009764,0.012205,0.012205,0.012205,0.021155,0.021155,0.021155,0.019528,0.019528,0.019528,0.013831999999999999,0.013831999999999999,0.013831999999999999,0.013019,0.013019,0.013019,0.013831999999999999,0.013831999999999999,0.013831999999999999,0.013831999999999999,0.01546,0.01546,0.01546,0.030919,0.030919,0.030919,0.038242,0.038242,0.038242,0.036614999999999995,0.036614999999999995,0.036614999999999995,0.034174,0.034174,0.034174,0.032547,0.032547,0.032547,0.028477999999999996,0.028477999999999996,0.028477999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059423,0.0059423,0.0059423,0.0093379,0.0093379,0.0093379,0.012733,0.012733,0.012733,0.018675999999999998,0.018675999999999998,0.018675999999999998,0.023769,0.023769,0.023769,0.015280000000000002,0.015280000000000002,0.015280000000000002,0.013581999999999999,0.013581999999999999,0.013581999999999999,0.014431,0.014431,0.014431,0.014431,0.016128999999999998,0.016128999999999998,0.016128999999999998,0.017827000000000003,0.017827000000000003,0.017827000000000003,0.040747000000000005,0.040747000000000005,0.040747000000000005,0.0382,0.0382,0.0382,0.036503,0.036503,0.036503,0.033956,0.033956,0.033956,0.031409,0.031409,0.031409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005586600000000001,0.005586600000000001,0.005586600000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.011173,0.011173,0.011173,0.015163999999999999,0.015163999999999999,0.015163999999999999,0.021547999999999998,0.021547999999999998,0.021547999999999998,0.018356,0.018356,0.018356,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.015163999999999999,0.015163999999999999,0.015163999999999999,0.01676,0.01676,0.01676,0.039106,0.039106,0.039106,0.03751,0.03751,0.03751,0.034318,0.034318,0.034318,0.031923,0.031923,0.031923,0.030327,0.030327,0.030327,0.01676,0.01676,0.01676,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046584,0.0046584,0.0046584,0.0069876,0.0069876,0.0069876,0.0093168,0.0093168,0.0093168,0.012422,0.012422,0.012422,0.020963,0.020963,0.020963,0.017856999999999998,0.017856999999999998,0.017856999999999998,0.013199,0.013199,0.013199,0.012422,0.012422,0.012422,0.012422,0.013975,0.013975,0.013975,0.015528,0.015528,0.015528,0.040373,0.040373,0.040373,0.036491,0.036491,0.036491,0.034938,0.034938,0.034938,0.032609,0.032609,0.032609,0.03028,0.03028,0.03028,0.027174,0.027174,0.027174,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006843500000000001,0.006843500000000001,0.006843500000000001,0.0094098,0.0094098,0.0094098,0.012831,0.012831,0.012831,0.019675,0.019675,0.019675,0.022241,0.022241,0.022241,0.015397999999999998,0.015397999999999998,0.015397999999999998,0.014542,0.014542,0.014542,0.014542,0.014542,0.014542,0.014542,0.016253,0.016253,0.016253,0.016253,0.016253,0.016253,0.040205,0.040205,0.040205,0.038494,0.038494,0.038494,0.036784,0.036784,0.036784,0.034217000000000004,0.034217000000000004,0.034217000000000004,0.030795999999999997,0.030795999999999997,0.030795999999999997,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.0,0.0,0.0014306,0.0014306,0.032188999999999995,0.03505,0.03505,0.03505,0.03505,0.03505,0.03505,0.032904,0.032904,0.02289,0.02289,0.018598,0.013590999999999999,0.013590999999999999,0.01073,0.01073,0.009299,0.009299,0.007153100000000001,0.007153100000000001,0.0057225,0.0057225,0.0064378,0.0064378,0.0064378,0.0064378,0.0064378,0.0050072,0.0050072,0.0050072,0.0050072,0.0064378,0.0064378,0.0064378,0.0064378,0.0064378,0.0064378,0.0064378,0.0064378,0.0064378,0.0078684,0.0078684,0.0078684,0.0078684,0.01073,0.012159999999999999,0.012159999999999999,0.038627,0.038627,0.037911,0.037911,0.036481,0.036481,0.032188999999999995,0.032188999999999995,0.027181999999999998,0.018598,0.018598,0.0,0.0,14.0
